Value,Percentile,TotalCount,1/(1-Percentile)
5323.000,0.000000,1,1.00
5527.000,0.100000,515,1.11
5595.000,0.200000,1000,1.25
5663.000,0.300000,1517,1.43
5727.000,0.400000,2008,1.67
5803.000,0.500000,2512,2.00
5855.000,0.550000,2752,2.22
5919.000,0.600000,3007,2.50
6003.000,0.650000,3253,2.86
6079.000,0.700000,3503,3.33
6151.000,0.750000,3758,4.00
6179.000,0.775000,3881,4.44
6207.000,0.800000,4006,5.00
6243.000,0.825000,4132,5.71
6283.000,0.850000,4260,6.67
6331.000,0.875000,4388,8.00
6359.000,0.887500,4438,8.89
6395.000,0.900000,4500,10.00
6443.000,0.912500,4563,11.43
6499.000,0.925000,4626,13.33
6583.000,0.937500,4689,16.00
6615.000,0.943750,4720,17.78
6659.000,0.950000,4750,20.00
6711.000,0.956250,4784,22.86
6775.000,0.962500,4815,26.67
6891.000,0.968750,4844,32.00
6951.000,0.971875,4860,35.56
7027.000,0.975000,4875,40.00
7131.000,0.978125,4891,45.71
7283.000,0.981250,4907,53.33
7459.000,0.984375,4923,64.00
7547.000,0.985938,4931,71.11
7719.000,0.987500,4938,80.00
7843.000,0.989062,4946,91.43
8083.000,0.990625,4954,106.67
8455.000,0.992188,4961,128.00
8631.000,0.992969,4965,142.22
8879.000,0.993750,4969,160.00
9039.000,0.994531,4973,182.86
11543.000,0.995313,4977,213.33
14407.000,0.996094,4981,256.00
15327.000,0.996484,4983,284.44
21871.000,0.996875,4985,320.00
25199.000,0.997266,4987,365.71
31695.000,0.997656,4989,426.67
166399.000,0.998047,4991,512.00
213503.000,0.998242,4992,568.89
213887.000,0.998437,4993,640.00
228095.000,0.998633,4994,731.43
233343.000,0.998828,4995,853.33
321023.000,0.999023,4996,1024.00
321023.000,0.999121,4996,1137.78
342015.000,0.999219,4997,1280.00
342015.000,0.999316,4997,1462.86
407551.000,0.999414,4998,1706.67
407551.000,0.999512,4998,2048.00
407551.000,0.999561,4998,2275.56
425983.000,0.999609,4999,2560.00
425983.000,0.999658,4999,2925.71
425983.000,0.999707,4999,3413.33
425983.000,0.999756,4999,4096.00
425983.000,0.999780,4999,4551.11
480767.000,0.999805,5000,5120.00
480767.000,1.000000,5000,inf
