Value,Percentile,TotalCount,1/(1-Percentile)
6087.000,0.000000,1,1.00
6579.000,0.100000,508,1.11
6619.000,0.200000,1010,1.25
6651.000,0.300000,1504,1.43
6687.000,0.400000,2001,1.67
6735.000,0.500000,2517,2.00
6763.000,0.550000,2752,2.22
6803.000,0.600000,3002,2.50
6851.000,0.650000,3259,2.86
6907.000,0.700000,3515,3.33
6963.000,0.750000,3759,4.00
6999.000,0.775000,3877,4.44
7039.000,0.800000,4009,5.00
7083.000,0.825000,4135,5.71
7119.000,0.850000,4258,6.67
7163.000,0.875000,4384,8.00
7195.000,0.887500,4446,8.89
7227.000,0.900000,4508,10.00
7267.000,0.912500,4570,11.43
7311.000,0.925000,4627,13.33
7383.000,0.937500,4688,16.00
7427.000,0.943750,4723,17.78
7475.000,0.950000,4753,20.00
7531.000,0.956250,4783,22.86
7619.000,0.962500,4813,26.67
7723.000,0.968750,4846,32.00
7779.000,0.971875,4861,35.56
7839.000,0.975000,4875,40.00
7927.000,0.978125,4891,45.71
8031.000,0.981250,4907,53.33
8271.000,0.984375,4923,64.00
8351.000,0.985938,4931,71.11
8447.000,0.987500,4939,80.00
8575.000,0.989062,4946,91.43
8751.000,0.990625,4955,106.67
8863.000,0.992188,4962,128.00
8959.000,0.992969,4965,142.22
9023.000,0.993750,4969,160.00
9119.000,0.994531,4973,182.86
9279.000,0.995313,4978,213.33
9431.000,0.996094,4981,256.00
9439.000,0.996484,4983,284.44
9551.000,0.996875,4985,320.00
9727.000,0.997266,4987,365.71
157439.000,0.997656,4989,426.67
215935.000,0.998047,4991,512.00
216831.000,0.998242,4992,568.89
233983.000,0.998437,4993,640.00
285183.000,0.998633,4994,731.43
304639.000,0.998828,4995,853.33
392703.000,0.999023,4996,1024.00
392703.000,0.999121,4996,1137.78
396543.000,0.999219,4997,1280.00
396543.000,0.999316,4997,1462.86
431615.000,0.999414,4998,1706.67
431615.000,0.999512,4998,2048.00
431615.000,0.999561,4998,2275.56
525823.000,0.999609,4999,2560.00
525823.000,0.999658,4999,2925.71
525823.000,0.999707,4999,3413.33
525823.000,0.999756,4999,4096.00
525823.000,0.999780,4999,4551.11
661503.000,0.999805,5000,5120.00
661503.000,1.000000,5000,inf
