Value,Percentile,TotalCount,1/(1-Percentile)
3735.000,0.000000,1,1.00
4081.000,0.100000,504,1.11
4219.000,0.200000,1005,1.25
4291.000,0.300000,1506,1.43
4343.000,0.400000,2016,1.67
4383.000,0.500000,2522,2.00
4403.000,0.550000,2764,2.22
4427.000,0.600000,3050,2.50
4447.000,0.650000,3258,2.86
4475.000,0.700000,3533,3.33
4507.000,0.750000,3760,4.00
4527.000,0.775000,3878,4.44
4547.000,0.800000,4007,5.00
4575.000,0.825000,4133,5.71
4615.000,0.850000,4257,6.67
4659.000,0.875000,4375,8.00
4691.000,0.887500,4444,8.89
4727.000,0.900000,4500,10.00
4779.000,0.912500,4567,11.43
4811.000,0.925000,4625,13.33
4863.000,0.937500,4688,16.00
4899.000,0.943750,4724,17.78
4931.000,0.950000,4750,20.00
4975.000,0.956250,4783,22.86
5039.000,0.962500,4813,26.67
5175.000,0.968750,4846,32.00
5235.000,0.971875,4860,35.56
5327.000,0.975000,4875,40.00
5431.000,0.978125,4891,45.71
5667.000,0.981250,4907,53.33
5999.000,0.984375,4922,64.00
6267.000,0.985938,4930,71.11
6615.000,0.987500,4938,80.00
7047.000,0.989062,4946,91.43
7543.000,0.990625,4954,106.67
8179.000,0.992188,4961,128.00
8615.000,0.992969,4965,142.22
11943.000,0.993750,4969,160.00
15679.000,0.994531,4973,182.86
17263.000,0.995313,4977,213.33
18111.000,0.996094,4981,256.00
26959.000,0.996484,4983,284.44
27567.000,0.996875,4985,320.00
28207.000,0.997266,4987,365.71
28863.000,0.997656,4989,426.67
29503.000,0.998047,4991,512.00
29679.000,0.998242,4992,568.89
177791.000,0.998437,4993,640.00
224127.000,0.998633,4994,731.43
253823.000,0.998828,4995,853.33
326399.000,0.999023,4996,1024.00
326399.000,0.999121,4996,1137.78
424959.000,0.999219,4997,1280.00
424959.000,0.999316,4997,1462.86
433663.000,0.999414,4998,1706.67
433663.000,0.999512,4998,2048.00
433663.000,0.999561,4998,2275.56
508671.000,0.999609,4999,2560.00
508671.000,0.999658,4999,2925.71
508671.000,0.999707,4999,3413.33
508671.000,0.999756,4999,4096.00
508671.000,0.999780,4999,4551.11
635903.000,0.999805,5000,5120.00
635903.000,1.000000,5000,inf
