Value,Percentile,TotalCount,1/(1-Percentile)
5519.000,0.000000,1,1.00
5775.000,0.100000,525,1.11
5831.000,0.200000,1010,1.25
5883.000,0.300000,1522,1.43
5931.000,0.400000,2036,1.67
5979.000,0.500000,2524,2.00
6007.000,0.550000,2776,2.22
6035.000,0.600000,3004,2.50
6071.000,0.650000,3266,2.86
6115.000,0.700000,3501,3.33
6171.000,0.750000,3758,4.00
6199.000,0.775000,3878,4.44
6227.000,0.800000,4003,5.00
6259.000,0.825000,4128,5.71
6303.000,0.850000,4259,6.67
6343.000,0.875000,4380,8.00
6367.000,0.887500,4446,8.89
6395.000,0.900000,4509,10.00
6415.000,0.912500,4565,11.43
6443.000,0.925000,4626,13.33
6479.000,0.937500,4688,16.00
6499.000,0.943750,4719,17.78
6523.000,0.950000,4750,20.00
6543.000,0.956250,4782,22.86
6579.000,0.962500,4817,26.67
6643.000,0.968750,4845,32.00
6683.000,0.971875,4861,35.56
6719.000,0.975000,4875,40.00
6787.000,0.978125,4891,45.71
6859.000,0.981250,4907,53.33
6963.000,0.984375,4922,64.00
7027.000,0.985938,4931,71.11
7179.000,0.987500,4939,80.00
7303.000,0.989062,4946,91.43
7527.000,0.990625,4954,106.67
7635.000,0.992188,4961,128.00
7763.000,0.992969,4965,142.22
7995.000,0.993750,4969,160.00
8391.000,0.994531,4973,182.86
8927.000,0.995313,4977,213.33
9407.000,0.996094,4981,256.00
9695.000,0.996484,4983,284.44
9799.000,0.996875,4985,320.00
16943.000,0.997266,4987,365.71
29519.000,0.997656,4989,426.67
30479.000,0.998047,4991,512.00
189567.000,0.998242,4992,568.89
239359.000,0.998437,4993,640.00
240639.000,0.998633,4994,731.43
268543.000,0.998828,4995,853.33
339455.000,0.999023,4996,1024.00
339455.000,0.999121,4996,1137.78
430847.000,0.999219,4997,1280.00
430847.000,0.999316,4997,1462.86
434687.000,0.999414,4998,1706.67
434687.000,0.999512,4998,2048.00
434687.000,0.999561,4998,2275.56
448511.000,0.999609,4999,2560.00
448511.000,0.999658,4999,2925.71
448511.000,0.999707,4999,3413.33
448511.000,0.999756,4999,4096.00
448511.000,0.999780,4999,4551.11
564223.000,0.999805,5000,5120.00
564223.000,1.000000,5000,inf
