Value,Percentile,TotalCount,1/(1-Percentile)
6927.000,0.000000,1,1.00
7603.000,0.100000,512,1.11
7675.000,0.200000,1031,1.25
7735.000,0.300000,1521,1.43
7791.000,0.400000,2037,1.67
7835.000,0.500000,2548,2.00
7855.000,0.550000,2769,2.22
7879.000,0.600000,3027,2.50
7907.000,0.650000,3265,2.86
7943.000,0.700000,3505,3.33
7995.000,0.750000,3761,4.00
8031.000,0.775000,3883,4.44
8079.000,0.800000,4000,5.00
8127.000,0.825000,4126,5.71
8199.000,0.850000,4250,6.67
8303.000,0.875000,4375,8.00
8367.000,0.887500,4438,8.89
8447.000,0.900000,4502,10.00
8575.000,0.912500,4564,11.43
8719.000,0.925000,4625,13.33
8879.000,0.937500,4690,16.00
8991.000,0.943750,4721,17.78
9127.000,0.950000,4750,20.00
9271.000,0.956250,4782,22.86
9391.000,0.962500,4813,26.67
9575.000,0.968750,4844,32.00
9647.000,0.971875,4860,35.56
9743.000,0.975000,4875,40.00
9863.000,0.978125,4891,45.71
9999.000,0.981250,4907,53.33
10135.000,0.984375,4922,64.00
10223.000,0.985938,4931,71.11
10287.000,0.987500,4938,80.00
10359.000,0.989062,4946,91.43
10519.000,0.990625,4955,106.67
10567.000,0.992188,4961,128.00
10687.000,0.992969,4965,142.22
11031.000,0.993750,4969,160.00
11191.000,0.994531,4973,182.86
11375.000,0.995313,4977,213.33
11615.000,0.996094,4981,256.00
12343.000,0.996484,4983,284.44
21343.000,0.996875,4985,320.00
27919.000,0.997266,4987,365.71
159231.000,0.997656,4990,426.67
215295.000,0.998047,4991,512.00
217471.000,0.998242,4992,568.89
253567.000,0.998437,4993,640.00
254079.000,0.998633,4994,731.43
325887.000,0.998828,4995,853.33
406527.000,0.999023,4996,1024.00
406527.000,0.999121,4996,1137.78
441087.000,0.999219,4997,1280.00
441087.000,0.999316,4997,1462.86
480767.000,0.999414,4998,1706.67
480767.000,0.999512,4998,2048.00
480767.000,0.999561,4998,2275.56
481791.000,0.999609,5000,2560.00
481791.000,1.000000,5000,inf
