Value,Percentile,TotalCount,1/(1-Percentile)
8027.000,0.000000,1,1.00
8415.000,0.100000,517,1.11
8503.000,0.200000,1046,1.25
8583.000,0.300000,1513,1.43
8639.000,0.400000,2065,1.67
8679.000,0.500000,2505,2.00
8711.000,0.550000,2790,2.22
8743.000,0.600000,3041,2.50
8775.000,0.650000,3305,2.86
8807.000,0.700000,3536,3.33
8847.000,0.750000,3773,4.00
8871.000,0.775000,3878,4.44
8903.000,0.800000,4004,5.00
8951.000,0.825000,4148,5.71
8991.000,0.850000,4257,6.67
9047.000,0.875000,4381,8.00
9087.000,0.887500,4439,8.89
9135.000,0.900000,4505,10.00
9191.000,0.912500,4563,11.43
9247.000,0.925000,4629,13.33
9319.000,0.937500,4689,16.00
9383.000,0.943750,4720,17.78
9423.000,0.950000,4750,20.00
9495.000,0.956250,4782,22.86
9559.000,0.962500,4813,26.67
9663.000,0.968750,4845,32.00
9727.000,0.971875,4861,35.56
9799.000,0.975000,4876,40.00
9935.000,0.978125,4892,45.71
10023.000,0.981250,4907,53.33
10159.000,0.984375,4922,64.00
10223.000,0.985938,4930,71.11
10383.000,0.987500,4939,80.00
10431.000,0.989062,4946,91.43
10655.000,0.990625,4954,106.67
10711.000,0.992188,4961,128.00
10831.000,0.992969,4965,142.22
11015.000,0.993750,4969,160.00
11647.000,0.994531,4973,182.86
13103.000,0.995313,4977,213.33
14999.000,0.996094,4981,256.00
15287.000,0.996484,4983,284.44
20415.000,0.996875,4985,320.00
36607.000,0.997266,4987,365.71
227327.000,0.997656,4989,426.67
305407.000,0.998047,4991,512.00
305919.000,0.998242,4992,568.89
364799.000,0.998437,4993,640.00
386815.000,0.998633,4994,731.43
393471.000,0.998828,4995,853.33
397055.000,0.999023,4996,1024.00
397055.000,0.999121,4996,1137.78
398591.000,0.999219,4997,1280.00
398591.000,0.999316,4997,1462.86
506623.000,0.999414,4998,1706.67
506623.000,0.999512,4998,2048.00
506623.000,0.999561,4998,2275.56
511487.000,0.999609,4999,2560.00
511487.000,0.999658,4999,2925.71
511487.000,0.999707,4999,3413.33
511487.000,0.999756,4999,4096.00
511487.000,0.999780,4999,4551.11
513535.000,0.999805,5000,5120.00
513535.000,1.000000,5000,inf
