Value,Percentile,TotalCount,1/(1-Percentile)
5479.000,0.000000,2,1.00
5671.000,0.100000,501,1.11
5723.000,0.200000,1019,1.25
5755.000,0.300000,1559,1.43
5799.000,0.400000,2038,1.67
5879.000,0.500000,2514,2.00
5947.000,0.550000,2756,2.22
6027.000,0.600000,3001,2.50
6131.000,0.650000,3252,2.86
6235.000,0.700000,3509,3.33
6303.000,0.750000,3751,4.00
6351.000,0.775000,3883,4.44
6403.000,0.800000,4008,5.00
6467.000,0.825000,4126,5.71
6563.000,0.850000,4254,6.67
6651.000,0.875000,4378,8.00
6703.000,0.887500,4441,8.89
6767.000,0.900000,4503,10.00
6843.000,0.912500,4563,11.43
6923.000,0.925000,4625,13.33
7047.000,0.937500,4688,16.00
7091.000,0.943750,4720,17.78
7163.000,0.950000,4752,20.00
7247.000,0.956250,4782,22.86
7355.000,0.962500,4815,26.67
7483.000,0.968750,4844,32.00
7559.000,0.971875,4861,35.56
7619.000,0.975000,4876,40.00
7707.000,0.978125,4891,45.71
7787.000,0.981250,4908,53.33
7847.000,0.984375,4922,64.00
7919.000,0.985938,4931,71.11
7971.000,0.987500,4938,80.00
8087.000,0.989062,4946,91.43
8155.000,0.990625,4954,106.67
8375.000,0.992188,4961,128.00
8479.000,0.992969,4965,142.22
8575.000,0.993750,4969,160.00
8679.000,0.994531,4973,182.86
8855.000,0.995313,4977,213.33
9023.000,0.996094,4981,256.00
9223.000,0.996484,4983,284.44
9455.000,0.996875,4985,320.00
9543.000,0.997266,4987,365.71
21231.000,0.997656,4989,426.67
24879.000,0.998047,4991,512.00
215935.000,0.998242,4992,568.89
241151.000,0.998437,4993,640.00
271871.000,0.998633,4994,731.43
306943.000,0.998828,4995,853.33
310271.000,0.999023,4996,1024.00
310271.000,0.999121,4996,1137.78
465407.000,0.999219,4997,1280.00
465407.000,0.999316,4997,1462.86
482303.000,0.999414,4998,1706.67
482303.000,0.999512,4998,2048.00
482303.000,0.999561,4998,2275.56
651263.000,0.999609,4999,2560.00
651263.000,0.999658,4999,2925.71
651263.000,0.999707,4999,3413.33
651263.000,0.999756,4999,4096.00
651263.000,0.999780,4999,4551.11
804351.000,0.999805,5000,5120.00
804351.000,1.000000,5000,inf
